0,1,2,3,4,5,6,7,8,9,10,11
-1.1705807261634527,1.744290079187996,-0.20899245144600026,0.7328063604399084,0.8044616043043894,0.6424815062518969,0.9699586544868902,0.6517782666996139,0.20354823046219062,0.0,0.0,0.7964517695378094
0.15496476275122414,0.04459356081810245,1.3781784195465683,0.5808985588102701,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,1.4560117531829402,1.0,0.0,0.0,1.0
-0.668912127440172,-1.1473983867635709,-1.1617795462458151,1.277913915206605,2.517421092767328,0.6424815062518969,-0.33055027932815817,0.9104116438989447,0.35004790183411094,0.0,0.0,0.0
1.0342209316281095,0.1785146876711442,1.3781784195465683,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,1.663331462856496,0.0,0.7537682020450523,0.0,1.0
1.7664813635137437,0.9603107562874844,-1.3020581676725085,-1.2263241246998577,-0.9084978841585494,-1.5564650348206777,0.2136253366299019,1.52181145964824,0.0,0.0,0.0,0.0
0.15467702357297922,1.4645908970086805,0.15483228720239298,0.41469792369531433,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-1.4293793937557517,0.45992067807780423,0.0,0.0,0.0
-0.01310731323823025,0.6035187702286042,1.1191340162539904,0.3098455786264614,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-0.1574291421993224,0.0,0.7496142843877734,0.0,0.0
-0.0071689740728697535,0.2426872959035209,1.2840323068174793,0.6848892827269154,-0.9084978841585494,0.6424815062518969,0.9699586544868902,0.9983050531089449,1.0,0.0,0.0,0.0
-0.6756760741963724,-0.5621583149210435,0.5972778209373821,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.08480875959261969,0.0,0.6298724001831789,0.0,1.0
0.7015759848345984,2.3307333026331736,-1.1377186195285418,0.6933327287426292,0.8044616043043894,0.6424815062518969,0.9699586544868902,-0.36604462007392014,1.0,0.0,0.0,0.6402105866180704
-0.9150397796549781,0.06530713128910387,-1.3863836619153163,0.07486950473902002,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,0.4518245202612494,0.0,0.5941879077997284,0.0,0.0
0.09553330072851565,-0.3718496810199775,1.3679628611930665,0.5989776508440954,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,1.5204182289159498,1.0,0.0,0.0,1.0
-0.6371444545955092,0.8533706900669945,0.41914211072408536,0.9541672171622843,2.517421092767328,0.6424815062518969,-1.0309717794404356,-1.107385905086669,1.0,0.0,0.0,0.8876140677084742
1.163344438434274,-0.1674544650275541,-1.1080217195690976,0.7927372247744529,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,1.347494703731749,1.0,0.0,0.0,1.0
0.7156328663794294,0.007321575956280232,-0.6952431415498451,-1.2263241246998577,-0.039002661260520544,-1.5564650348206777,-1.0309717794404356,-0.5521888844447219,0.0,0.0,0.0,0.0
0.9486534730044469,0.5292077313238712,-1.442805026754725,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-0.9993745955554763,0.0,1.0,0.0,0.8367296861437858
-0.48128466761368516,1.7716839119401677,0.9760467176631688,0.7773979513626018,0.8044616043043894,-1.5564650348206777,-1.0309717794404356,-0.7065570796655362,0.8363243362702721,0.16367566372972786,0.0,1.0
-0.6688672407559092,1.5312366579906824,1.0326081593638328,0.8139602181407071,3.7559685402400866,-1.5564650348206777,-1.0309717794404356,0.6358569652948759,1.0,0.0,0.0,0.0
-0.24944528753636824,-0.4231771066744319,0.31872973175530056,-1.1966949137032539,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-1.650014585700298,0.0,1.0,0.0,0.0
0.6887676353571417,0.1878522172796686,-1.4879864100236926,-1.2263241246998577,0.8044616043043894,0.6424815062518969,-0.44266875025847263,-1.5509877070495044,0.0,0.29401473394918154,0.0,1.0
-0.24073007286999162,1.6263909749412153,0.4237857355936528,1.281774024177929,0.8044616043043894,0.6424815062518969,-1.0309717794404356,0.6848587426892291,0.0,0.7617905645243839,0.0,0.23820943547561613
-0.7978218020712614,0.27843261333624736,-0.9638720109814856,0.6465694689452253,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,0.5052227762323963,1.0,0.0,0.0,0.3886747506709505
0.1479639236548724,1.3094220166739359,-0.8874833772390821,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,1.0557270007426167,0.0,0.0,0.0,0.5562985529703321
0.6532248471178121,0.5569328090706849,-0.38723155291782424,-1.0715192335510948,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,-0.25819512811938733,0.0,1.0,0.0,1.0
1.461330685401347,-1.3348768316541735,0.9713249300827085,1.1082364571252141,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.8376684391317347,0.4113302903312368,0.0,0.0,0.0
-2.1099634856687914,2.6884844450398497,0.4418385348326727,0.8969172099581275,0.8044616043043894,0.6424815062518969,0.9699586544868902,1.0039486686748285,1.0,0.0,0.0,0.0
0.9822977334541266,1.1691287609841388,0.653427820907006,0.9176528453647288,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,0.4923729247955607,1.0,0.0,0.0,1.0
-0.8287414051073934,0.4281566284788503,-1.053614017159544,1.1163095737856388,-0.9084978841585494,0.6424815062518969,0.9699586544868902,1.713506001551584,0.0,1.0,0.0,1.0
-1.4121078084133973,0.29057392801116894,0.6870378991810971,0.8462127903885603,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-1.1566443653622176,1.0,0.0,0.0,1.0
-1.0431925927441632,0.9508260901491403,-1.7147312744546568,0.5203472768533542,2.517421092767328,0.6424815062518969,-1.0309717794404356,-0.6702675878188267,1.0,0.0,0.0,0.9833872204605726
-0.34167419946551386,-0.32649170456091586,-0.05901120977550367,0.22383063587739171,0.8044616043043894,0.6424815062518969,-1.0309717794404356,1.1452338043678154,1.0,0.0,0.0,0.0
-3.0558987708375063,1.4087039653113758,-1.3739549661829784,1.228221056312316,-0.9084978841585494,0.6424815062518969,0.9699586544868902,1.588813080962249,0.0,1.0,0.0,0.9640342437865872
-0.01895132436109002,-0.23475084063657392,1.1506551000679162,1.2672289295614458,2.517421092767328,0.6424815062518969,-1.0309717794404356,1.3495538518767758,1.0,0.0,0.0,0.0
-0.17251508823576947,1.5711156516197633,-0.6444209837747066,0.7614844420878126,0.8044616043043894,0.6424815062518969,-1.0309717794404356,0.8893189580028136,1.0,0.0,0.0,1.0
-1.2375786420165018,1.5425822603459067,0.07830462808132121,1.329570490925805,0.8044616043043894,0.6424815062518969,-1.0309717794404356,0.7113955869664164,0.0,0.0,0.0,1.0
-0.6058444298830883,0.637097618204033,-0.9848433124825449,0.37424232894589704,0.8044616043043894,-1.5564650348206777,0.9699586544868902,0.6005505160096581,0.27934519093122656,0.0,0.0,1.0
-0.8813060868588637,-0.3917404223009822,-1.0408134017325807,1.531748018921292,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,1.233305356871485,0.0,0.0,0.0,0.0
1.2067741622929335,0.645604490422043,1.0857093759023986,0.6825297607923838,0.8044616043043894,-1.5564650348206777,0.9699586544868902,1.1326166432745133,1.0,0.0,0.0,0.0
-0.8345977734548448,2.574773505842814,1.3067686803785525,0.8418915745441063,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,1.3888744970112767,0.2066431848917053,0.7933568151082947,0.0,0.7933568151082947
0.7626522258179982,-0.8356422048880903,0.3414676389983616,0.13888617384475413,0.8044616043043894,-1.5564650348206777,-1.0309717794404356,0.46751418377803167,0.0,0.8741091180258305,0.0,1.0
-1.0069584902997213,1.90026115810178,-1.0408134017325807,1.4473008164169527,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,1.0083403258913528,0.0,0.0,0.0,0.0
-1.3294751273295486,-0.043116182830202326,-0.3182686523582038,-1.2263241246998577,0.8044616043043894,0.6424815062518969,-1.0309717794404356,1.197070415939109,0.0,0.0,0.0,1.0
-0.515807945851488,-0.07420219625551477,-0.10454258870414468,0.16412144254759437,2.517421092767328,0.6424815062518969,-1.0309717794404356,-1.5057581513326888,1.0,0.0,0.0,0.0
1.0038887677815669,0.27969284638433417,0.6342416214238855,1.3322568950449452,2.517421092767328,0.6424815062518969,-1.0309717794404356,-1.369659787739148,1.0,0.0,0.0,1.0
0.3081218509737985,0.27228291217506523,0.8617332462660285,0.4077823010819611,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,0.4118610868380371,1.0,0.0,0.0,1.0
-0.12051358499683457,-0.6727589671244091,-1.1131819207253515,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,0.9699586544868902,0.917576483786561,0.0,1.0,0.0,1.0
0.0758993980958187,1.2457737071390833,1.3781784195465683,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,0.9699586544868902,0.22248475271082052,0.0,0.5370834555901035,0.0,1.0
-1.3347128748826433,0.4143895798730896,-1.0408134017325807,0.7872647416157407,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-1.4689412002140891,1.0,0.0,0.0,0.0
0.6673169097777218,1.4136149625617649,1.3781784195465683,-1.2263241246998577,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,0.2781147812048802,0.0,0.3726858629897375,0.0,1.0
1.0447540872529306,1.0662370112593165,-0.714803270527639,-0.7470158403855971,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.24045307987848463,0.0,0.0,0.0,0.0
0.17758705676281394,1.1544461365204064,1.0604032141323994,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-1.070752671250118,0.0,0.9597837864377148,0.0,0.0
-0.6164331779305029,-0.24588033633476786,0.3414676389983616,0.8502445718296205,0.8044616043043894,0.6424815062518969,0.9699586544868902,1.0495520342575373,1.0,0.0,0.0,0.0
0.27108265476377613,1.1506193901885504,-0.03598120114665854,0.998513469948947,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,-0.8665799160453069,1.0,0.0,0.0,0.0
-0.2654298636231116,0.5154815230249526,0.5936546245565666,0.8243791297193617,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,-1.6871632261522431,1.0,0.0,0.0,1.0
1.0461905995330225,0.6552088502197274,-1.3863836619153163,0.4517264581548893,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,1.4170798714241255,0.0,0.26453647140231684,0.0,0.0
1.0895240609048447,-0.010245892144823854,0.313815704698828,0.6811244326696219,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,1.2003352715846358,0.0,1.0,0.0,1.0
0.18645768447500397,0.13812651429308107,0.1472082502351142,0.309234118354707,4.230380581230267,0.6424815062518969,-1.0309717794404356,0.17969065323757794,1.0,0.0,0.0,0.35946462185394357
0.28387829906938344,1.394835073541175,1.674805358759581,0.6279785934503547,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,1.3949715438633192,0.14163059328034155,0.0,0.0,0.0
-0.9586469359329991,1.8011876176787103,-1.0408134017325807,1.3970473013938352,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,1.1534865304097077,0.23260386214875595,0.0,0.0,0.0
1.3887696935932536,1.7033271475265028,0.38138303121868383,0.3849196818665457,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,0.3672430042691301,0.0,0.8844941338435338,0.0,1.0
-1.1755197735040426,1.148556270456706,-0.5750579910467771,-0.9885476823454837,0.24585514033973566,0.6424815062518969,0.9699586544868902,-1.1321295765682018,0.0,0.0,0.0,0.6738939433612066
0.26855496091232156,-1.4200752540741144,-0.4258496586035821,0.9619270886918334,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-0.7176908303910953,0.0,0.22043788489261396,0.0,1.0
0.03041432466760023,1.2146017473219377,-0.7210613195138964,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,1.239393296149181,0.0,0.07471180520684484,0.0,1.0
-0.3667632025834486,-0.1689775031239391,0.3414676389983616,0.0642324128110334,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,1.189162729652515,0.0,0.0,0.0,0.8679666420021311
-0.8862290885782877,1.9593406582498982,-1.2134890656303936,0.6668871803269235,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-0.48219687786611914,0.0,0.0,0.0,0.0
-0.8578775925674649,-0.03209235454712739,0.3414676389983616,0.8676228018330949,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-1.5682233684992877,1.0,0.0,0.0,0.0
-2.2089508322223046,-0.34468905603050914,0.9836233622404178,0.46166222331803525,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.4559332522899827,0.0,0.0,0.0,0.0
0.1791662614131589,-0.3248770450240377,-1.2562459559314232,0.9241667716488422,0.8044616043043894,0.6424815062518969,0.9699586544868902,-1.047336690664941,0.6234117313362646,0.0,0.0,1.0
0.3057689896142153,1.5480477591559634,1.3781784195465683,-1.2263241246998577,-0.8580592279920108,0.6424815062518969,-1.0309717794404356,0.9311832981717073,0.0,0.029445329271504117,0.0,1.0
-1.2033933209685497,0.9154335138078974,0.38221261215606056,1.0980471746730842,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.5255145612343596,0.0,0.0,0.0,0.0
-0.4356085879263271,1.8504561797791679,0.45454256614073196,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-1.2714934828424602,0.0,0.0,0.0,0.0
-0.5539618772856847,0.773622114905838,-0.5290313430575351,0.7056118940247504,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,1.4697876646939436,1.0,0.0,0.0,0.0
-0.03278505167541912,0.6847137421469129,-0.3281749120130849,-1.2263241246998577,2.517421092767328,0.6424815062518969,-1.0309717794404356,-0.1342927488370036,0.0,0.0,0.0,0.02073670859548371
-1.9567007334060056,0.5508010631525115,-1.5220976957164247,0.9488686120195193,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-1.2022992840495066,0.30363756746696946,0.0,0.0,0.0
-0.22494547709196033,0.2911992229668512,1.3781784195465683,1.2855555772053617,-0.9084978841585494,0.6424815062518969,0.9699586544868902,0.28236175371779537,1.0,0.0,0.0,1.0
0.10840677156967377,-0.4176534655658476,-0.8744686025670435,0.3762144200865736,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,1.5910338886675683,1.0,0.0,0.0,1.0
0.34851783905758627,-0.8036965957277107,-0.526879570800661,0.7315651459763971,-0.9084978841585494,0.6424815062518969,0.9699586544868902,0.2784523960967189,0.7436025175606177,0.0,0.0,1.0
-0.002744786524700518,0.793971761858046,-0.004102621184373982,-1.0602508794050558,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.7125159547429823,0.0,1.0,0.0,1.0
-1.1410210152978009,0.5238907228002603,1.3781784195465683,0.9591653815157144,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.6296399522763235,0.6827110162240947,0.0,0.0,0.0
0.6072744694855067,1.1107907274863018,0.8429389837381023,0.6114757125892549,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,1.4439630815907731,0.4837138323907132,0.0,0.0,1.0
-1.0671365606823275,-0.7023222095075413,0.6253835577040949,0.6694455318776987,0.8044616043043894,0.6424815062518969,-1.0309717794404356,-0.07357575237909722,0.0,1.0,0.0,0.0
-0.028554358871243572,-0.01916261755904808,-1.5531523651729384,0.3196826394458109,-0.9084978841585494,0.6424815062518969,0.9699586544868902,1.6049722621466629,1.0,0.0,0.0,0.0
0.31950036685999617,-0.9205984768365405,0.3325187272645366,0.4028441116939491,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,-1.1649235401452511,1.0,0.0,0.0,0.0
1.2218278195341699,0.7294607955931631,-1.7319539220980518,-0.20560498632830737,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-0.474252095997556,0.0,0.0,0.0,0.2852117446533321
0.7218888744386349,-0.7846376861478108,0.6870378991810971,1.312539410153232,2.517421092767328,0.6424815062518969,-1.0309717794404356,0.1849412574916246,0.44603005012172514,0.0,0.0,0.5539699498782749
-0.4607966663891866,-0.27684772397698204,-1.385830339117397,1.2691211442130264,-0.9084978841585494,0.6424815062518969,0.9699586544868902,1.6122920709230135,0.0016011875490288263,0.0,0.0,0.9983988124509712
-0.44839384686285466,0.9190554762714807,1.1824342345849228,1.2293285364360098,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,-1.2138401487656234,1.0,0.0,0.0,1.0
0.34463604084180305,1.6102268897668854,1.296216294918491,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.8828493008504084,0.0,0.11858966767674994,0.0,1.0
-0.5837515755983966,0.8116900364413027,-1.3863836619153163,1.0169356797972045,0.8044616043043894,-1.5564650348206777,-1.0309717794404356,-0.4203823958869021,0.40635141489263915,0.0,0.0,0.0
-0.2573933825249106,1.6711863366139794,-0.27512451300369145,1.209402573945914,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-0.3872393774972637,0.0,0.0,0.0,0.0
1.8702663361103662,0.6348653097748969,-0.6226412782234252,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,1.4028155749743363,0.0,0.5966356949736468,0.0,1.0
0.46941857261023456,-0.019218385069111277,-0.5834415360001548,0.8252328639312551,0.8044616043043894,0.6424815062518969,-1.0309717794404356,0.459834272737099,0.676472143492411,0.0,0.0,0.0
-0.7567705927177283,1.363790650491449,-0.34967288136710956,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,-0.309676023843099,0.0,0.0,0.0,0.18993276623035915
1.091804524706889,-0.3111894109754399,0.6870378991810971,0.8597944881987389,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-0.8780567427004206,0.18125318961580839,0.0,0.0,0.0
0.08272879857113571,1.2061367577038473,-0.6549188520131017,0.2176777920322626,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,-0.4180117330195514,0.0,1.0,0.0,1.0
0.49818137385293715,-0.09247583304666479,1.3781784195465683,0.154536984511153,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,1.4876043986902405,0.34399864534689073,0.0,0.0,0.0
-0.7406193992993602,0.35246067094980504,-1.3863836619153163,1.0716959602850693,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.535371960906199,0.34114932581968305,0.0,0.0,1.0
0.8445115699738989,-0.6775514373273053,-1.7319539220980518,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,-1.3205159079038218,0.0,1.0,0.0,0.2524870294175232
-0.6855271042182565,-0.1959710224057027,-0.8508311227123373,0.42090897380506076,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,0.7192959171071451,0.45023544873398,0.0,0.0,0.0
-0.47789158381407754,-0.007072873144829461,-0.2262838699452222,1.1656010752224244,0.8044616043043894,-1.5564650348206777,-1.0309717794404356,-0.3478176805353634,0.0,0.0,0.0,0.0
0.06262946576575146,0.6748478054358854,-1.614859234953757,0.840542281842807,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-0.3406122581933471,0.0,0.0,0.0,1.0
0.8126124939848663,-0.4064076865170947,-0.4442357393897629,0.7548550066337889,3.1395312115275225,0.6424815062518969,0.9699586544868902,-1.0378117154455284,0.0,1.0,0.0,0.0
0.05511568640889014,0.1846716707879068,1.0064517840428557,0.7813781927859823,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,1.1198814834467474,1.0,0.0,0.0,1.0
-0.3188937483635957,-0.2401512179401255,1.7237486797293038,-1.2263241246998577,2.517421092767328,0.6424815062518969,-1.0309717794404356,0.6411354049807457,0.0,0.0,0.0,0.0
0.8433678219992522,1.089725304701478,1.3781784195465683,0.6335518196568928,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,1.4371277961938802,1.0,0.0,0.0,1.0
0.1666055155583872,0.6503573422488548,-1.1708270859012464,0.7220539971432345,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-1.282270308717474,1.0,0.0,0.0,0.0
0.539477085716198,0.044173076432223346,-1.3606673630391821,0.7663140677768749,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.32823685885296466,1.0,0.0,0.0,0.0
0.8328334319855293,0.29365128619423697,-0.8648727857355815,0.5762609902935827,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,0.47902804240686914,0.0,0.0,0.0,1.0
2.0351661987994443,1.434782102728026,0.45350969064482316,-1.2263241246998577,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,1.32106067506575,0.0,0.6621118258081792,0.0,0.0
1.2430997047474195,1.262406806281645,-1.0106103348484563,-0.3983562927344697,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.2609676568267743,0.0,0.0,0.0,0.0
-0.3774578182898778,-0.6092767117570692,-0.26244727803102047,1.5255277017563007,0.8044616043043894,0.6424815062518969,0.9699586544868902,1.2652104401397055,0.12620530958011933,0.8737946904198807,0.0,0.0
-0.49685775912032076,0.48280700562331164,0.16805344125782914,0.5037754310394877,2.517421092767328,0.6424815062518969,-1.0309717794404356,-1.3547017550266496,1.0,0.0,0.0,0.49817962445948905
0.2859627368016211,1.346749876933955,-1.0839085685605168,0.6377164344278556,-0.9084978841585494,0.6424815062518969,0.9699586544868902,1.068984173861747,0.0,0.0,0.0,0.0
0.1358147130059309,0.6083860269636028,-0.35626562083481095,-1.2263241246998577,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,1.1412415303476522,0.0,1.0,0.0,0.0
1.656977263128428,-0.37500272418553493,1.3781784195465683,0.42881755497857665,-0.9084978841585494,0.6424815062518969,0.9699586544868902,0.5776447970473715,0.7190194431628911,0.0,0.0,0.0
-0.3200585989601905,-0.3453892443841172,-1.2872095589529244,-0.7764940656746677,-0.9084978841585494,0.6424815062518969,0.9699586544868902,1.3298981861361177,0.0,0.28698679947154326,0.0,1.0
-0.5725477098319011,0.7225319112441252,0.2551139138275944,0.7028305620766718,2.517421092767328,0.6424815062518969,-1.0309717794404356,-1.230302467781953,1.0,0.0,0.0,0.7501123935690999
0.11952744002374424,0.3620279684031975,-1.485735184561451,-1.2263241246998577,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,0.36702819585167057,0.0,0.0,0.0,0.0
-1.0007778381266814,0.9880139624754121,-0.8789639014915525,-0.15385006780368204,2.517421092767328,-1.5564650348206777,0.9699586544868902,1.215126168904807,0.822784943121208,0.0,0.0,0.822784943121208
0.8827353414496473,1.700656946180548,0.5816803746529157,0.9067570831055137,-0.9084978841585494,0.6424815062518969,0.9699586544868902,1.4576347371594074,0.6951198159457673,0.0,0.0,1.0
0.5302709337927959,1.3265332643811725,0.3414676389983616,0.9819463095856331,3.174785313782832,0.6424815062518969,-1.0309717794404356,0.8691459572114483,0.6162406493306123,0.0,0.0,0.0
0.044217457852154585,0.619124740003625,1.5568802190582338,1.2558095357372572,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,-1.2966921306622143,1.0,0.0,0.0,0.4828785341158436
-0.8179960293346402,-1.0425326190056858,1.0326081593638328,0.5597688129513246,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,1.7209039125653764,1.0,0.0,0.0,0.0
-1.3427109480808057,1.3582342073213762,-0.03552790189590682,0.7682673344511048,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.7315607605267328,0.0,0.0909374571032685,0.0,0.0
-1.35461420382809,1.0416088038997549,-0.014166935140565143,-1.2263241246998577,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,0.821747330805395,0.0,1.0,0.0,1.0
0.5262127537573112,1.282289576350038,-0.8548221358505682,0.6737460399054085,2.517421092767328,0.6424815062518969,-1.0309717794404356,0.1785096242444305,0.7691077435072992,0.0,0.0,0.23089225649270084
-0.211689039541742,-0.16287359171967203,1.6898515449171314,0.4203064037776339,2.6854460225674623,-1.5564650348206777,0.9699586544868902,-1.3323230057749846,0.09809042825111125,0.0,0.0,0.09809042825111125
-0.24950092738784363,0.13618528215234552,1.5695018115819488,0.5385905995225923,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,-0.610353037948021,0.44635457942992596,0.553645420570074,0.0,1.0
-0.12015113619775816,-0.7800933984877756,0.15116538258069165,1.0278556960370215,0.8044616043043894,-1.5564650348206777,-1.0309717794404356,1.0758549207195167,0.0,0.44930950852935325,0.0,0.5506904914706467
-1.328492689122287,-0.6625971517171128,0.2838925455137804,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,0.9699586544868902,0.6179834667517923,0.0,0.9444636878820379,0.0,0.0
0.5785539269784221,1.3063710730519318,-0.8207430131681012,-1.2263241246998577,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,0.9656449647863565,0.0,0.0,0.0,0.0
-1.0184238180339351,-1.1825772927873626,-0.5294160160461707,0.5837778462175685,-0.9084978841585494,0.6424815062518969,0.9699586544868902,1.306071895673686,0.5201348477846849,0.0,0.0,0.4798651522153151
0.18451552785415717,0.8795888026253169,1.1966576627797707,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-0.6217836336312313,0.0,0.5252788728717871,0.0,0.0
-0.27515162938007887,0.2728377484226544,0.43076045355223136,-0.9051101318259311,2.517421092767328,-1.5564650348206777,-1.0309717794404356,-0.7559787594687308,0.0,0.2583926478703701,0.0,1.0
-0.6853041058949052,-0.7440514422483449,0.8445418056272088,0.5456122384238197,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,1.4097183510681557,1.0,0.0,0.0,0.0
0.45884720700529236,-0.8002341329598298,0.3067725904085011,0.4380914421509041,0.8044616043043894,0.6424815062518969,0.9699586544868902,-1.2587152929574965,0.8996005947632358,0.0,0.0,1.0
-0.8478174615680882,-0.04844474345584826,0.7623955143210637,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-0.7257796456501636,0.0,0.0,0.0,0.7819325797882088
0.3262073843290864,-0.31608193558083175,-1.1083236486620631,1.476134726369473,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-0.6760557025799204,0.19535896084860838,0.0,0.0,0.0
0.06461283150011365,2.37111649623043,1.0326081593638328,0.8548644822779089,0.6558647060110849,0.6424815062518969,-1.0309717794404356,1.5668737463467106,1.0,0.0,0.0,0.0
-0.36840209166251764,0.4845391715348194,0.9597312029202292,-1.2263241246998577,0.8044616043043894,-1.5564650348206777,-1.0309717794404356,-0.37293552478964165,0.0,0.0,0.0,0.0
1.0943274458656913,1.1995147066285008,-1.3271929081819016,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-1.3510229948867674,0.0,0.0,0.0,0.0
-0.8941551238815797,-0.2144313058731384,0.8000995419971353,-0.8803799767143936,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-0.696137514286145,0.0,0.0,0.0,1.0
0.0427203649285427,0.9776807317114322,0.8913641464754913,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,0.9699586544868902,0.01194454837448869,0.0,0.0,0.0,1.0
-0.2600941248038698,0.2610352815172817,-1.3863836619153163,0.5781675976209965,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,1.3635890517924691,1.0,0.0,0.0,0.3372142672563364
-0.4798325434640896,0.16943213377860433,1.5198032119269154,0.8902547852166249,2.517421092767328,0.6424815062518969,-1.0309717794404356,0.4134318211543694,1.0,0.0,0.0,1.0
-0.09994843410393561,1.3556383924869626,-0.8020899141896524,1.4951973048830318,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,0.10570586843335712,0.0,1.0,0.0,0.0
-0.16459742678393874,1.873625264058429,1.3087612401407354,0.5752724159020279,-0.9084978841585494,0.6424815062518969,0.9699586544868902,0.3300021306063252,0.20087718014022826,0.0,0.0,1.0
-3.1132794231833167,0.511166194659813,-1.6263123554876033,0.7589354093657806,-0.9084978841585494,0.6424815062518969,0.9699586544868902,1.367899355282065,0.0,0.30570213581048855,0.0,0.30570213581048855
